851394_reviewed	855497_reviewed_mutant_11023	0
851394_reviewed	855389_reviewed	1
851394_reviewed	855389_reviewed_mutant_11024	0
851394_reviewed	855789_reviewed	1
851394_reviewed	855789_reviewed_mutant_11025	0
851394_reviewed	853994_reviewed	1
851394_reviewed	853994_reviewed_mutant_11027	0
851394_reviewed	854192_reviewed	1
851394_reviewed_mutant_11028	854192_reviewed	0
851394_reviewed	854256_reviewed_mutant_11030	0
851394_reviewed	854257_reviewed	1
851394_reviewed	854263_reviewed_mutant_11032	0
851394_reviewed	854336_reviewed_mutant_11033	0
851394_reviewed	854388_reviewed	1
851394_reviewed_mutant_11034	854388_reviewed	0
851394_reviewed	854501_reviewed	1
851394_reviewed	854509_reviewed	1
851394_reviewed	854509_reviewed_mutant_11036	0
851394_reviewed	856103_reviewed	1
851394_reviewed	856103_reviewed_mutant_11037	0
851394_reviewed	856093_reviewed	1
851394_reviewed	856093_reviewed_mutant_11038	0
851394_reviewed	856079_reviewed	1
851394_reviewed	855972_reviewed	1
851394_reviewed_mutant_11040	855972_reviewed	0
851394_reviewed	855967_reviewed	1
851394_reviewed	855967_reviewed_mutant_11041	0
851394_reviewed	855923_reviewed	1
851394_reviewed	855911_reviewed	1
851394_reviewed	855903_reviewed_mutant_11044	0
851394_reviewed	855894_reviewed	1
851394_reviewed	855875_reviewed	1
851394_reviewed	855863_reviewed_mutant_11048	0
851394_reviewed	856119_reviewed	1
851394_reviewed	856119_reviewed_mutant_11049	0
851394_reviewed	856147_reviewed	1
851394_reviewed	856147_reviewed_mutant_11051	0
851394_reviewed	856154_reviewed	1
851394_reviewed_mutant_11052	856154_reviewed	0
851394_reviewed	856260_reviewed_mutant_11054	0
851394_reviewed	856311_reviewed	1
851394_reviewed_mutant_11056	856311_reviewed	0
851394_reviewed	856315_reviewed	1
851394_reviewed_mutant_11057	856315_reviewed	0
850440_reviewed	851636_reviewed_mutant_11062	0
850440_reviewed	853365_reviewed_mutant_11063	0
850440_reviewed	850764_reviewed	1
856351_reviewed	850298_reviewed	1
856351_reviewed_mutant_11069	850298_reviewed	0
856351_reviewed	853133_reviewed	1
856351_reviewed_mutant_11071	853133_reviewed	0
856351_reviewed	853365_reviewed_mutant_11072	0
856351_reviewed	855158_reviewed	1
856351_reviewed	855158_reviewed_mutant_11073	0
856351_reviewed	855730_reviewed	1
856351_reviewed	854162_reviewed	1
856351_reviewed	854162_reviewed_mutant_11075	0
856351_reviewed	854373_reviewed	1
856351_reviewed_mutant_11076	854373_reviewed	0
856351_reviewed	854418_reviewed	1
856351_reviewed	855836_reviewed_mutant_11078	0
853552_reviewed_mutant_11079	851904_reviewed	0
851632_reviewed	856719_reviewed_mutant_11083	0
851632_reviewed	850298_reviewed	1
851632_reviewed	850298_reviewed_mutant_11084	0
851632_reviewed	854881_reviewed_mutant_11085	0
854322_reviewed	852665_reviewed	1
852549_reviewed	853587_reviewed_mutant_11087	0
856267_reviewed	853587_reviewed_mutant_11088	0
856508_reviewed	855483_reviewed	1
856508_reviewed	855483_reviewed_mutant_11092	0
855264_reviewed	852700_reviewed	1
855264_reviewed_mutant_11094	852700_reviewed	0
856087_reviewed_mutant_11095	852875_reviewed	0
856087_reviewed_mutant_11096	856791_reviewed	0
854780_reviewed	856044_reviewed	1
854780_reviewed_mutant_11099	856044_reviewed	0
854780_reviewed	850320_reviewed	1
854780_reviewed_mutant_11100	850320_reviewed	0
854780_reviewed	856463_reviewed	1
854780_reviewed	856463_reviewed_mutant_11101	0
854780_reviewed	856449_reviewed	1
854780_reviewed	856449_reviewed_mutant_11102	0
854780_reviewed	854227_reviewed_mutant_11103	0
854780_reviewed	852487_reviewed_mutant_11104	0
854780_reviewed	851477_reviewed	1
854780_reviewed	850843_reviewed	1
854780_reviewed	855543_reviewed	1
854780_reviewed	850551_reviewed	1
854780_reviewed	850551_reviewed_mutant_11109	0
854780_reviewed	851665_reviewed	1
854780_reviewed	851665_reviewed_mutant_11110	0
854780_reviewed	854901_reviewed	1
854780_reviewed_mutant_11111	854901_reviewed	0
851641_reviewed	855101_reviewed_mutant_11113	0
854327_reviewed	856862_reviewed_mutant_11115	0
854674_reviewed_mutant_11117	851567_reviewed	0
855048_reviewed	853539_reviewed	1
855048_reviewed_mutant_11119	853539_reviewed	0
856507_reviewed	855048_reviewed	1
856507_reviewed	855048_reviewed_mutant_11120	0
855048_reviewed	852326_reviewed	1
855048_reviewed_mutant_11121	852326_reviewed	0
855570_reviewed	851996_reviewed	1
851742_reviewed	854742_reviewed	1
851678_reviewed_mutant_11124	854829_reviewed	0
851113_reviewed	854691_reviewed	1
851113_reviewed	854691_reviewed_mutant_11125	0
854662_reviewed	853814_reviewed	1
854662_reviewed	853909_reviewed_mutant_11128	0
856856_reviewed	851819_reviewed	1
856856_reviewed_mutant_11129	851819_reviewed	0
856856_reviewed	851034_reviewed	1
856856_reviewed	852403_reviewed	1
856856_reviewed	852403_reviewed_mutant_11131	0
855470_reviewed_mutant_11132	855320_reviewed	0
855945_reviewed	850930_reviewed_mutant_11133	0
852805_reviewed	852805_reviewed	1
852805_reviewed	852805_reviewed_mutant_11135	0
853922_reviewed	855224_reviewed_mutant_11137	0
851086_reviewed	852905_reviewed	1
851086_reviewed_mutant_11139	852905_reviewed	0
853912_reviewed	853983_reviewed_mutant_11140	0
853912_reviewed	856600_reviewed	1
853912_reviewed	854772_reviewed_mutant_11144	0
853912_reviewed	853702_reviewed	1
853912_reviewed_mutant_11145	853702_reviewed	0
853912_reviewed	854949_reviewed	1
853912_reviewed	851620_reviewed	1
855580_reviewed_mutant_11150	850872_reviewed	0
855580_reviewed_mutant_11151	854509_reviewed	0
856228_reviewed_mutant_11154	850298_reviewed	0
851533_reviewed	853010_reviewed	1
851533_reviewed_mutant_11156	853010_reviewed	0
851266_reviewed	855228_reviewed	1
851266_reviewed_mutant_11157	855228_reviewed	0
856305_reviewed	852100_reviewed	1
856305_reviewed_mutant_11159	852100_reviewed	0
850763_reviewed	855934_reviewed_mutant_11164	0
853320_reviewed	855730_reviewed	1
853320_reviewed_mutant_11165	855730_reviewed	0
851928_reviewed_mutant_11166	852455_reviewed	0
855466_reviewed	853071_reviewed_mutant_11167	0
855067_reviewed	852673_reviewed_mutant_11170	0
853071_reviewed_mutant_11171	856292_reviewed	0
853639_reviewed	855754_reviewed	1
855104_reviewed_mutant_11173	850346_reviewed	0
856169_reviewed	855512_reviewed	1
856169_reviewed	855512_reviewed_mutant_11176	0
855607_reviewed	851666_reviewed	1
852876_reviewed	855355_reviewed_mutant_11178	0
854533_reviewed	854533_reviewed	1
854533_reviewed	854533_reviewed_mutant_11179	0
854418_reviewed	855512_reviewed	1
854418_reviewed_mutant_11181	855512_reviewed	0
852779_reviewed	850695_reviewed	1
852779_reviewed_mutant_11183	850695_reviewed	0
850695_reviewed	851113_reviewed	1
855819_reviewed	851935_reviewed	1
855819_reviewed	851935_reviewed_mutant_11186	0
850633_reviewed	855661_reviewed	1
851905_reviewed	852018_reviewed_mutant_11192	0
855636_reviewed	852018_reviewed_mutant_11193	0
855636_reviewed	854327_reviewed	1
855636_reviewed_mutant_11195	854327_reviewed	0
854791_reviewed_mutant_11196	854327_reviewed	0
852665_reviewed	854327_reviewed	1
852665_reviewed	854327_reviewed_mutant_11197	0
854327_reviewed	853133_reviewed	1
851495_reviewed	851024_reviewed	1
851495_reviewed_mutant_11199	851024_reviewed	0
851495_reviewed	853369_reviewed	1
851495_reviewed	853369_reviewed_mutant_11200	0
851495_reviewed	853880_reviewed_mutant_11201	0
854780_reviewed	856482_reviewed	1
854780_reviewed	852049_reviewed	1
854780_reviewed_mutant_11203	852049_reviewed	0
854781_reviewed	856837_reviewed	1
854781_reviewed	856837_reviewed_mutant_11204	0
850647_reviewed	851216_reviewed	1
850647_reviewed_mutant_11208	851216_reviewed	0
850647_reviewed	851196_reviewed	1
850647_reviewed_mutant_11210	851196_reviewed	0
850647_reviewed	852259_reviewed	1
850647_reviewed_mutant_11211	852259_reviewed	0
850647_reviewed	852250_reviewed	1
850647_reviewed	852242_reviewed	1
850647_reviewed	852242_reviewed_mutant_11213	0
850647_reviewed	852221_reviewed	1
850647_reviewed	852177_reviewed	1
850647_reviewed	852288_reviewed	1
850647_reviewed	852288_reviewed_mutant_11217	0
850647_reviewed	852443_reviewed	1
850647_reviewed	852477_reviewed	1
850647_reviewed_mutant_11220	852477_reviewed	0
850647_reviewed	852483_reviewed	1
850647_reviewed	852491_reviewed	1
850647_reviewed_mutant_11222	852491_reviewed	0
850647_reviewed	852553_reviewed	1
850647_reviewed_mutant_11223	852553_reviewed	0
850647_reviewed	850321_reviewed	1
850647_reviewed_mutant_11225	850321_reviewed	0
850647_reviewed	850306_reviewed	1
850647_reviewed_mutant_11226	850306_reviewed	0
850647_reviewed	850359_reviewed	1
850647_reviewed	850387_reviewed	1
850647_reviewed_mutant_11228	850387_reviewed	0
850647_reviewed	850413_reviewed	1
850647_reviewed_mutant_11229	850413_reviewed	0
850647_reviewed	851563_reviewed	1
850647_reviewed	851563_reviewed_mutant_11230	0
850647_reviewed	851508_reviewed	1
850647_reviewed	851508_reviewed_mutant_11231	0
850647_reviewed	851507_reviewed	1
850647_reviewed_mutant_11232	851507_reviewed	0
850647_reviewed	851494_reviewed	1
850647_reviewed_mutant_11233	851494_reviewed	0
850647_reviewed	851451_reviewed	1
850647_reviewed_mutant_11234	851451_reviewed	0
850647_reviewed	851408_reviewed	1
850647_reviewed	851408_reviewed_mutant_11235	0
850647_reviewed	851388_reviewed	1
850647_reviewed_mutant_11236	851388_reviewed	0
850647_reviewed	851345_reviewed	1
850647_reviewed	851342_reviewed	1
850647_reviewed_mutant_11239	851342_reviewed	0
850647_reviewed	851325_reviewed	1
850647_reviewed_mutant_11240	851325_reviewed	0
850647_reviewed	851322_reviewed	1
850647_reviewed	851322_reviewed_mutant_11241	0
850647_reviewed	851321_reviewed	1
850647_reviewed_mutant_11242	851321_reviewed	0
850647_reviewed	851565_reviewed	1
850647_reviewed_mutant_11244	851565_reviewed	0
850647_reviewed	851592_reviewed	1
850647_reviewed	851592_reviewed_mutant_11245	0
850647_reviewed	851617_reviewed	1
850647_reviewed	851617_reviewed_mutant_11247	0
850647_reviewed	851644_reviewed	1
850647_reviewed	851644_reviewed_mutant_11248	0
850647_reviewed	851737_reviewed	1
850647_reviewed_mutant_11253	851737_reviewed	0
850647_reviewed	851755_reviewed	1
850647_reviewed	851755_reviewed_mutant_11254	0
850647_reviewed	851815_reviewed	1
850647_reviewed	851815_reviewed_mutant_11256	0
850647_reviewed	851838_reviewed	1
850647_reviewed	851838_reviewed_mutant_11258	0
850647_reviewed	851890_reviewed	1
850647_reviewed	851890_reviewed_mutant_11260	0
850647_reviewed	851911_reviewed	1
850647_reviewed	851921_reviewed_mutant_11262	0
850647_reviewed	851948_reviewed	1
850647_reviewed	851948_reviewed_mutant_11263	0
850647_reviewed	851982_reviewed	1
850647_reviewed_mutant_11264	851982_reviewed	0
850647_reviewed	851987_reviewed	1
850647_reviewed	851987_reviewed_mutant_11265	0
850647_reviewed	852041_reviewed	1
850647_reviewed	852041_reviewed_mutant_11267	0
850647_reviewed	856644_reviewed	1
850647_reviewed_mutant_11271	856644_reviewed	0
850647_reviewed	856737_reviewed	1
850647_reviewed	856737_reviewed_mutant_11272	0
850647_reviewed	856752_reviewed	1
850647_reviewed	856763_reviewed	1
850647_reviewed_mutant_11275	856763_reviewed	0
850647_reviewed	856859_reviewed	1
850647_reviewed_mutant_11278	856859_reviewed	0
850647_reviewed	856917_reviewed	1
850647_reviewed	850505_reviewed	1
850647_reviewed	850505_reviewed_mutant_11283	0
850647_reviewed	852883_reviewed	1
850647_reviewed_mutant_11286	852883_reviewed	0
850647_reviewed	852839_reviewed	1
850647_reviewed	852833_reviewed	1
850647_reviewed_mutant_11288	852833_reviewed	0
850647_reviewed	852824_reviewed	1
850647_reviewed	852824_reviewed_mutant_11289	0
850647_reviewed	852823_reviewed	1
850647_reviewed	852823_reviewed_mutant_11290	0
850647_reviewed	852816_reviewed	1
850647_reviewed	852816_reviewed_mutant_11292	0
850647_reviewed	852809_reviewed	1
850647_reviewed_mutant_11294	852809_reviewed	0
850647_reviewed	852771_reviewed	1
850647_reviewed	852771_reviewed_mutant_11295	0
850647_reviewed	852754_reviewed	1
850647_reviewed	852754_reviewed_mutant_11296	0
850647_reviewed	852748_reviewed	1
850647_reviewed_mutant_11297	852748_reviewed	0
850647_reviewed	852734_reviewed	1
850647_reviewed	852616_reviewed_mutant_11299	0
850647_reviewed	852900_reviewed	1
850647_reviewed	852904_reviewed	1
850647_reviewed	852904_reviewed_mutant_11301	0
850647_reviewed	852915_reviewed	1
850647_reviewed_mutant_11302	852915_reviewed	0
850647_reviewed	852967_reviewed	1
850647_reviewed_mutant_11303	852967_reviewed	0
850647_reviewed	852975_reviewed	1
850647_reviewed	852995_reviewed	1
850647_reviewed	853009_reviewed	1
850647_reviewed_mutant_11308	853009_reviewed	0
850647_reviewed	853033_reviewed	1
850647_reviewed	853033_reviewed_mutant_11309	0
850647_reviewed	853050_reviewed	1
850647_reviewed	853050_reviewed_mutant_11310	0
850647_reviewed	853075_reviewed	1
850647_reviewed	853075_reviewed_mutant_11311	0
850647_reviewed	853081_reviewed	1
850647_reviewed	853108_reviewed	1
850647_reviewed_mutant_11314	853108_reviewed	0
850647_reviewed	853133_reviewed	1
850647_reviewed	853133_reviewed_mutant_11315	0
850647_reviewed	853146_reviewed	1
850647_reviewed_mutant_11316	853146_reviewed	0
850647_reviewed	853147_reviewed	1
850647_reviewed	853147_reviewed_mutant_11317	0
850647_reviewed	853148_reviewed_mutant_11318	0
850647_reviewed	853153_reviewed	1
850647_reviewed	853170_reviewed	1
850647_reviewed	853174_reviewed	1
850647_reviewed	853174_reviewed_mutant_11321	0
850647_reviewed	853191_reviewed_mutant_11322	0
850647_reviewed	856384_reviewed	1
850647_reviewed	856384_reviewed_mutant_11323	0
850647_reviewed	856372_reviewed	1
850647_reviewed_mutant_11324	856372_reviewed	0
850647_reviewed	856361_reviewed_mutant_11325	0
850647_reviewed	856352_reviewed	1
850647_reviewed_mutant_11326	856352_reviewed	0
850647_reviewed	856400_reviewed	1
850647_reviewed_mutant_11327	856400_reviewed	0
850647_reviewed	856433_reviewed	1
850647_reviewed	856433_reviewed_mutant_11328	0
850647_reviewed	856516_reviewed	1
850647_reviewed_mutant_11329	856516_reviewed	0
850647_reviewed	856539_reviewed	1
850647_reviewed_mutant_11330	856539_reviewed	0
850647_reviewed	856552_reviewed	1
850647_reviewed_mutant_11331	856552_reviewed	0
850647_reviewed	854790_reviewed	1
850647_reviewed_mutant_11334	854790_reviewed	0
850647_reviewed	854740_reviewed	1
850647_reviewed	854733_reviewed	1
850647_reviewed	854733_reviewed_mutant_11336	0
850647_reviewed	854715_reviewed	1
850647_reviewed_mutant_11337	854715_reviewed	0
850647_reviewed	854680_reviewed	1
850647_reviewed	854672_reviewed	1
850647_reviewed	854649_reviewed	1
850647_reviewed_mutant_11340	854649_reviewed	0
850647_reviewed	854820_reviewed	1
850647_reviewed	854842_reviewed	1
850647_reviewed	854842_reviewed_mutant_11342	0
850647_reviewed	853416_reviewed	1
850647_reviewed_mutant_11343	853416_reviewed	0
850647_reviewed	853399_reviewed	1
850647_reviewed	853399_reviewed_mutant_11345	0
850647_reviewed	853392_reviewed	1
850647_reviewed	853392_reviewed_mutant_11346	0
850647_reviewed	853379_reviewed	1
850647_reviewed	853379_reviewed_mutant_11348	0
850647_reviewed	853358_reviewed	1
850647_reviewed	853349_reviewed	1
850647_reviewed	853349_reviewed_mutant_11351	0
850647_reviewed	853320_reviewed	1
850647_reviewed	853308_reviewed	1
850647_reviewed	853298_reviewed	1
850647_reviewed	853262_reviewed	1
850647_reviewed	853262_reviewed_mutant_11356	0
850647_reviewed	853222_reviewed	1
850647_reviewed_mutant_11357	853222_reviewed	0
850647_reviewed	853221_reviewed	1
850647_reviewed	853221_reviewed_mutant_11358	0
850647_reviewed	853470_reviewed	1
850647_reviewed_mutant_11359	853470_reviewed	0
850647_reviewed	853540_reviewed	1
850647_reviewed_mutant_11361	853540_reviewed	0
850647_reviewed	853574_reviewed	1
850647_reviewed	853578_reviewed	1
850647_reviewed_mutant_11364	853578_reviewed	0
850647_reviewed	853597_reviewed	1
850647_reviewed_mutant_11366	853597_reviewed	0
850647_reviewed	853718_reviewed	1
850647_reviewed	853640_reviewed	1
850647_reviewed	853640_reviewed_mutant_11371	0
850647_reviewed	853631_reviewed	1
850647_reviewed_mutant_11372	853631_reviewed	0
850647_reviewed	853658_reviewed	1
850647_reviewed	853658_reviewed_mutant_11373	0
850647_reviewed	853875_reviewed	1
850647_reviewed	853875_reviewed_mutant_11374	0
850647_reviewed	853930_reviewed	1
850647_reviewed	853941_reviewed_mutant_11376	0
850647_reviewed	853960_reviewed	1
850647_reviewed_mutant_11377	853960_reviewed	0
850647_reviewed	850647_reviewed	1
850647_reviewed	850647_reviewed_mutant_11378	0
850647_reviewed	850633_reviewed	1
850647_reviewed_mutant_11379	850633_reviewed	0
850647_reviewed	850713_reviewed	1
850647_reviewed_mutant_11380	850713_reviewed	0
850647_reviewed	850733_reviewed	1
850647_reviewed	850758_reviewed_mutant_11382	0
850647_reviewed	850779_reviewed	1
850647_reviewed	850799_reviewed_mutant_11384	0
850647_reviewed	850830_reviewed	1
850647_reviewed_mutant_11385	850830_reviewed	0
850647_reviewed	850872_reviewed	1
850647_reviewed	850872_reviewed_mutant_11387	0
850647_reviewed	850874_reviewed	1
850647_reviewed	850890_reviewed	1
850647_reviewed	850890_reviewed_mutant_11389	0
850647_reviewed	850945_reviewed	1
850647_reviewed	850955_reviewed	1
850647_reviewed	850955_reviewed_mutant_11391	0
850647_reviewed	850963_reviewed	1
850647_reviewed	850982_reviewed	1
850647_reviewed	850982_reviewed_mutant_11393	0
850647_reviewed	850983_reviewed	1
850647_reviewed_mutant_11394	850983_reviewed	0
850647_reviewed	850988_reviewed	1
850647_reviewed	850988_reviewed_mutant_11395	0
850647_reviewed	851018_reviewed	1
850647_reviewed	851018_reviewed_mutant_11396	0
850647_reviewed	851071_reviewed	1
850647_reviewed	851071_reviewed_mutant_11397	0
850647_reviewed	851099_reviewed	1
850647_reviewed_mutant_11399	851099_reviewed	0
850647_reviewed	851110_reviewed	1
850647_reviewed_mutant_11400	851110_reviewed	0
850647_reviewed	851137_reviewed	1
850647_reviewed	851160_reviewed	1
850647_reviewed_mutant_11403	851160_reviewed	0
