851259_reviewed	852730_reviewed_mutant_11964	0
851259_reviewed	854679_reviewed	1
851259_reviewed_mutant_11965	854679_reviewed	0
851259_reviewed	850314_reviewed	1
851259_reviewed	850348_reviewed	1
851259_reviewed	855543_reviewed	1
851259_reviewed_mutant_11969	855543_reviewed	0
851259_reviewed	852763_reviewed	1
851259_reviewed_mutant_11971	852763_reviewed	0
851259_reviewed	851169_reviewed_mutant_11972	0
851259_reviewed	850630_reviewed	1
851259_reviewed	850585_reviewed	1
851259_reviewed	850585_reviewed_mutant_11974	0
851259_reviewed	851379_reviewed	1
851259_reviewed	851379_reviewed_mutant_11975	0
851259_reviewed	852313_reviewed	1
851259_reviewed	852313_reviewed_mutant_11976	0
851259_reviewed	854026_reviewed	1
851259_reviewed_mutant_11977	854026_reviewed	0
851259_reviewed	852042_reviewed	1
851259_reviewed	850649_reviewed	1
851259_reviewed_mutant_11979	850649_reviewed	0
851259_reviewed	851741_reviewed	1
851259_reviewed	851052_reviewed	1
851259_reviewed	851052_reviewed_mutant_11981	0
851259_reviewed	855538_reviewed	1
851259_reviewed	852364_reviewed	1
851259_reviewed	854973_reviewed	1
851259_reviewed_mutant_11985	854973_reviewed	0
851259_reviewed	853262_reviewed	1
851259_reviewed_mutant_11987	853262_reviewed	0
851259_reviewed	853669_reviewed_mutant_11989	0
851259_reviewed	851239_reviewed_mutant_11990	0
851259_reviewed	855107_reviewed	1
851259_reviewed	855107_reviewed_mutant_11995	0
851259_reviewed	854206_reviewed	1
851259_reviewed	853836_reviewed_mutant_11998	0
851259_reviewed	851425_reviewed	1
851259_reviewed	855972_reviewed	1
851259_reviewed	854991_reviewed	1
851259_reviewed	853183_reviewed	1
851259_reviewed	856533_reviewed_mutant_12004	0
851259_reviewed	853274_reviewed	1
851259_reviewed	851039_reviewed	1
851259_reviewed_mutant_12006	851039_reviewed	0
851259_reviewed	851158_reviewed	1
851259_reviewed	851158_reviewed_mutant_12007	0
851259_reviewed	852489_reviewed_mutant_12009	0
851259_reviewed	854901_reviewed	1
851259_reviewed_mutant_12011	854901_reviewed	0
851259_reviewed	852243_reviewed	1
851259_reviewed	852243_reviewed_mutant_12012	0
851259_reviewed	852487_reviewed_mutant_12013	0
851259_reviewed	855628_reviewed	1
851259_reviewed	853427_reviewed	1
851259_reviewed	852902_reviewed	1
851259_reviewed	853477_reviewed_mutant_12020	0
851259_reviewed	852870_reviewed	1
851259_reviewed_mutant_12021	852870_reviewed	0
851259_reviewed	852846_reviewed	1
851259_reviewed_mutant_12023	852846_reviewed	0
851259_reviewed	852209_reviewed	1
851259_reviewed	852209_reviewed_mutant_12025	0
851259_reviewed	854930_reviewed	1
851259_reviewed_mutant_12026	854930_reviewed	0
855836_reviewed	856799_reviewed_mutant_12027	0
855836_reviewed	855543_reviewed	1
855836_reviewed_mutant_12028	855543_reviewed	0
855836_reviewed	850916_reviewed	1
855836_reviewed	850916_reviewed_mutant_12030	0
855836_reviewed	856352_reviewed	1
855836_reviewed	851592_reviewed	1
855836_reviewed	854679_reviewed	1
855836_reviewed	855908_reviewed	1
855836_reviewed	855908_reviewed_mutant_12036	0
855836_reviewed	854673_reviewed_mutant_12037	0
855836_reviewed	851052_reviewed	1
855836_reviewed_mutant_12038	851052_reviewed	0
855836_reviewed	853089_reviewed	1
855836_reviewed	854360_reviewed	1
855836_reviewed_mutant_12041	854360_reviewed	0
855836_reviewed	853064_reviewed	1
855836_reviewed	853064_reviewed_mutant_12042	0
855836_reviewed	853182_reviewed	1
855836_reviewed	853182_reviewed_mutant_12043	0
855836_reviewed	850846_reviewed	1
855836_reviewed	850846_reviewed_mutant_12045	0
855836_reviewed	854026_reviewed	1
855836_reviewed_mutant_12048	854026_reviewed	0
855836_reviewed	852730_reviewed	1
855836_reviewed_mutant_12049	852730_reviewed	0
855836_reviewed	856677_reviewed	1
855836_reviewed_mutant_12050	856677_reviewed	0
855836_reviewed	852876_reviewed	1
855836_reviewed_mutant_12051	852876_reviewed	0
855836_reviewed	853587_reviewed	1
855836_reviewed	853128_reviewed	1
855836_reviewed	853128_reviewed_mutant_12053	0
855836_reviewed	855547_reviewed	1
855836_reviewed	855547_reviewed_mutant_12056	0
855836_reviewed	853183_reviewed	1
855836_reviewed	853183_reviewed_mutant_12057	0
855836_reviewed	851039_reviewed	1
855836_reviewed	851039_reviewed_mutant_12058	0
855836_reviewed	853762_reviewed	1
855836_reviewed	853762_reviewed_mutant_12059	0
855836_reviewed	853748_reviewed_mutant_12060	0
855836_reviewed	856497_reviewed	1
855836_reviewed	855408_reviewed_mutant_12062	0
855836_reviewed	852042_reviewed	1
855836_reviewed	852042_reviewed_mutant_12065	0
855836_reviewed	852685_reviewed	1
855836_reviewed	852685_reviewed_mutant_12066	0
855836_reviewed	856217_reviewed	1
855836_reviewed	856217_reviewed_mutant_12067	0
855836_reviewed	855053_reviewed	1
855836_reviewed	855053_reviewed_mutant_12068	0
855836_reviewed	850893_reviewed	1
855836_reviewed	853666_reviewed	1
855836_reviewed_mutant_12070	853666_reviewed	0
855836_reviewed	854939_reviewed	1
855836_reviewed_mutant_12071	854939_reviewed	0
855836_reviewed	852382_reviewed_mutant_12074	0
855836_reviewed	852351_reviewed	1
855836_reviewed_mutant_12075	852351_reviewed	0
855836_reviewed	856533_reviewed_mutant_12076	0
855836_reviewed	854991_reviewed	1
855836_reviewed_mutant_12077	854991_reviewed	0
855836_reviewed	852694_reviewed	1
855836_reviewed	852694_reviewed_mutant_12079	0
855836_reviewed	855619_reviewed	1
855836_reviewed	855619_reviewed_mutant_12081	0
855836_reviewed	851303_reviewed	1
855836_reviewed	851193_reviewed	1
855836_reviewed	851193_reviewed_mutant_12085	0
855836_reviewed	850359_reviewed	1
855836_reviewed	850359_reviewed_mutant_12086	0
855836_reviewed	854206_reviewed	1
855836_reviewed	851676_reviewed	1
855836_reviewed	851676_reviewed_mutant_12090	0
855836_reviewed	850348_reviewed	1
855836_reviewed	852128_reviewed_mutant_12095	0
855836_reviewed	855626_reviewed	1
855836_reviewed	855626_reviewed_mutant_12096	0
855836_reviewed	853477_reviewed_mutant_12097	0
855836_reviewed	851670_reviewed	1
855836_reviewed_mutant_12098	851670_reviewed	0
855836_reviewed	855728_reviewed	1
855836_reviewed	854359_reviewed_mutant_12101	0
855836_reviewed	850499_reviewed	1
855836_reviewed	850499_reviewed_mutant_12102	0
855836_reviewed	852846_reviewed	1
855836_reviewed	852846_reviewed_mutant_12103	0
855836_reviewed	855406_reviewed	1
855836_reviewed_mutant_12104	855406_reviewed	0
855836_reviewed	852091_reviewed	1
855836_reviewed_mutant_12105	852091_reviewed	0
855836_reviewed	851887_reviewed_mutant_12106	0
855836_reviewed	853803_reviewed_mutant_12107	0
855836_reviewed	856649_reviewed	1
855836_reviewed_mutant_12108	856649_reviewed	0
855836_reviewed	850747_reviewed	1
855836_reviewed	853811_reviewed	1
855836_reviewed_mutant_12111	853811_reviewed	0
855836_reviewed	856862_reviewed	1
855836_reviewed	856862_reviewed_mutant_12112	0
855836_reviewed	851010_reviewed	1
855836_reviewed	851010_reviewed_mutant_12113	0
855836_reviewed	856797_reviewed	1
855836_reviewed	856797_reviewed_mutant_12115	0
855836_reviewed	851221_reviewed	1
855356_reviewed_mutant_12118	850585_reviewed	0
851530_reviewed	851530_reviewed	1
851530_reviewed_mutant_12119	851530_reviewed	0
851530_reviewed	853682_reviewed	1
851530_reviewed_mutant_12120	853682_reviewed	0
851530_reviewed	856063_reviewed	1
851530_reviewed	850652_reviewed	1
850982_reviewed	851208_reviewed	1
854901_reviewed	850551_reviewed	1
854901_reviewed_mutant_12124	850551_reviewed	0
855335_reviewed	853682_reviewed	1
855335_reviewed_mutant_12125	853682_reviewed	0
850551_reviewed	850551_reviewed	1
850551_reviewed_mutant_12126	850551_reviewed	0
850551_reviewed	856063_reviewed	1
850551_reviewed	856063_reviewed_mutant_12127	0
851208_reviewed	854381_reviewed	1
851632_reviewed	855789_reviewed	1
851632_reviewed	856264_reviewed	1
851632_reviewed	850551_reviewed	1
852439_reviewed	854381_reviewed	1
852439_reviewed_mutant_12132	854381_reviewed	0
852439_reviewed	850551_reviewed	1
852439_reviewed	850551_reviewed_mutant_12133	0
852439_reviewed	853682_reviewed	1
852439_reviewed_mutant_12134	853682_reviewed	0
852439_reviewed	856488_reviewed	1
852439_reviewed	856488_reviewed_mutant_12135	0
854381_reviewed	850652_reviewed	1
854381_reviewed	850652_reviewed_mutant_12136	0
854381_reviewed	853780_reviewed	1
854381_reviewed_mutant_12137	853780_reviewed	0
854116_reviewed_mutant_12139	850551_reviewed	0
856063_reviewed	856063_reviewed	1
855957_reviewed	850551_reviewed	1
855957_reviewed	850551_reviewed_mutant_12142	0
855957_reviewed	850304_reviewed_mutant_12143	0
856863_reviewed	856063_reviewed	1
856863_reviewed_mutant_12144	856063_reviewed	0
852757_reviewed_mutant_12146	856063_reviewed	0
856095_reviewed	850551_reviewed	1
853780_reviewed	856063_reviewed	1
853780_reviewed_mutant_12148	856063_reviewed	0
854426_reviewed_mutant_12149	856063_reviewed	0
850786_reviewed	856638_reviewed	1
850786_reviewed_mutant_12150	856638_reviewed	0
850786_reviewed	852418_reviewed	1
850786_reviewed	852418_reviewed_mutant_12151	0
850647_reviewed	855299_reviewed	1
850647_reviewed	855299_reviewed_mutant_12153	0
850647_reviewed	853775_reviewed	1
850647_reviewed_mutant_12154	853775_reviewed	0
850647_reviewed	856660_reviewed	1
850647_reviewed	852188_reviewed	1
850647_reviewed_mutant_12156	852188_reviewed	0
850647_reviewed	855776_reviewed	1
850647_reviewed	855776_reviewed_mutant_12157	0
850647_reviewed	854124_reviewed	1
850647_reviewed	854124_reviewed_mutant_12160	0
850647_reviewed	852419_reviewed	1
850647_reviewed	856078_reviewed	1
850647_reviewed	856078_reviewed_mutant_12163	0
850647_reviewed	852417_reviewed	1
850647_reviewed_mutant_12164	852417_reviewed	0
850647_reviewed	855641_reviewed	1
850647_reviewed	855641_reviewed_mutant_12166	0
850647_reviewed	852953_reviewed_mutant_12167	0
850647_reviewed	851937_reviewed	1
850647_reviewed_mutant_12168	851937_reviewed	0
850647_reviewed	853173_reviewed_mutant_12169	0
850647_reviewed	856491_reviewed	1
850647_reviewed	856491_reviewed_mutant_12170	0
850647_reviewed	851192_reviewed	1
850647_reviewed	855754_reviewed_mutant_12172	0
850647_reviewed	853639_reviewed_mutant_12173	0
850647_reviewed	853135_reviewed	1
850647_reviewed_mutant_12174	853135_reviewed	0
850647_reviewed	854083_reviewed	1
850647_reviewed_mutant_12177	854083_reviewed	0
850647_reviewed	854380_reviewed	1
850647_reviewed	855781_reviewed	1
850647_reviewed_mutant_12179	855781_reviewed	0
850647_reviewed	850694_reviewed	1
850647_reviewed	850694_reviewed_mutant_12180	0
850647_reviewed	855421_reviewed	1
850647_reviewed	855309_reviewed	1
850647_reviewed_mutant_12183	855309_reviewed	0
850647_reviewed	856509_reviewed	1
850647_reviewed	855886_reviewed	1
850647_reviewed	855726_reviewed	1
850647_reviewed	852332_reviewed	1
850647_reviewed	852332_reviewed_mutant_12188	0
850647_reviewed	855930_reviewed	1
850647_reviewed	855930_reviewed_mutant_12189	0
850647_reviewed	851022_reviewed	1
850647_reviewed_mutant_12190	851022_reviewed	0
850647_reviewed	852325_reviewed	1
850647_reviewed	852312_reviewed	1
850647_reviewed	853053_reviewed	1
850647_reviewed	854973_reviewed	1
850647_reviewed	854973_reviewed_mutant_12196	0
850647_reviewed	856241_reviewed_mutant_12197	0
850647_reviewed	854709_reviewed	1
850647_reviewed	855778_reviewed	1
850647_reviewed	850940_reviewed	1
850647_reviewed_mutant_12200	850940_reviewed	0
850647_reviewed	851454_reviewed	1
850647_reviewed	851454_reviewed_mutant_12202	0
850647_reviewed	851633_reviewed_mutant_12203	0
850647_reviewed	856121_reviewed	1
850647_reviewed_mutant_12205	856121_reviewed	0
850647_reviewed	856820_reviewed	1
850647_reviewed_mutant_12206	856820_reviewed	0
850647_reviewed	855086_reviewed	1
850647_reviewed	856581_reviewed_mutant_12208	0
850647_reviewed	852842_reviewed_mutant_12209	0
850647_reviewed	854013_reviewed	1
850647_reviewed	854013_reviewed_mutant_12210	0
850647_reviewed	855238_reviewed	1
850647_reviewed	856605_reviewed	1
850647_reviewed_mutant_12212	856605_reviewed	0
850647_reviewed	855508_reviewed	1
850647_reviewed_mutant_12213	855508_reviewed	0
850647_reviewed	853520_reviewed	1
850647_reviewed	853520_reviewed_mutant_12214	0
850647_reviewed	850649_reviewed	1
850647_reviewed	850649_reviewed_mutant_12216	0
850647_reviewed	856135_reviewed_mutant_12217	0
850647_reviewed	855088_reviewed	1
850647_reviewed	851606_reviewed	1
850647_reviewed_mutant_12219	851606_reviewed	0
850647_reviewed	856317_reviewed	1
850647_reviewed	855768_reviewed	1
850647_reviewed	855768_reviewed_mutant_12221	0
850647_reviewed	851861_reviewed	1
850647_reviewed	855056_reviewed	1
850647_reviewed_mutant_12224	855056_reviewed	0
850647_reviewed	853186_reviewed	1
850647_reviewed_mutant_12225	853186_reviewed	0
850647_reviewed	851632_reviewed	1
850647_reviewed_mutant_12226	851632_reviewed	0
850647_reviewed	851782_reviewed_mutant_12227	0
850647_reviewed	851778_reviewed	1
850647_reviewed_mutant_12229	851778_reviewed	0
850647_reviewed	853563_reviewed	1
850647_reviewed	856481_reviewed_mutant_12231	0
850647_reviewed	852002_reviewed	1
850647_reviewed_mutant_12232	852002_reviewed	0
850647_reviewed	855495_reviewed	1
850647_reviewed	855602_reviewed	1
850647_reviewed	856419_reviewed	1
850647_reviewed	856419_reviewed_mutant_12237	0
850647_reviewed	854182_reviewed	1
850647_reviewed	854182_reviewed_mutant_12238	0
853868_reviewed	853398_reviewed_mutant_12240	0
853133_reviewed	855543_reviewed	1
853133_reviewed	855543_reviewed_mutant_12241	0
853133_reviewed	851592_reviewed	1
853133_reviewed	850422_reviewed	1
853133_reviewed	850422_reviewed_mutant_12244	0
853133_reviewed	856155_reviewed	1
853133_reviewed	856155_reviewed_mutant_12245	0
850761_reviewed	856517_reviewed	1
850761_reviewed_mutant_12246	856517_reviewed	0
856615_reviewed	851013_reviewed	1
856615_reviewed	851013_reviewed_mutant_12248	0
855689_reviewed	854382_reviewed	1
854889_reviewed	854123_reviewed	1
851206_reviewed	850826_reviewed_mutant_12253	0
852728_reviewed	851431_reviewed	1
851431_reviewed	855665_reviewed	1
851431_reviewed_mutant_12255	855665_reviewed	0
856329_reviewed	851337_reviewed	1
856329_reviewed_mutant_12256	851337_reviewed	0
856862_reviewed	853735_reviewed	1
856862_reviewed	853212_reviewed	1
856862_reviewed	853212_reviewed_mutant_12264	0
856862_reviewed	853626_reviewed	1
856862_reviewed_mutant_12265	853626_reviewed	0
855532_reviewed	854974_reviewed	1
855532_reviewed	852069_reviewed	1
855532_reviewed_mutant_12267	852069_reviewed	0
852695_reviewed	854072_reviewed	1
852695_reviewed_mutant_12269	854072_reviewed	0
854072_reviewed	854072_reviewed	1
854416_reviewed	856167_reviewed	1
854416_reviewed_mutant_12272	856167_reviewed	0
851965_reviewed	853353_reviewed	1
851965_reviewed_mutant_12274	853353_reviewed	0
855386_reviewed	855950_reviewed	1
854776_reviewed	854660_reviewed	1
854776_reviewed_mutant_12277	854660_reviewed	0
852477_reviewed	851431_reviewed	1
852477_reviewed_mutant_12278	851431_reviewed	0
854322_reviewed	851814_reviewed	1
854322_reviewed	852838_reviewed	1
854085_reviewed_mutant_12281	853010_reviewed	0
850734_reviewed	854662_reviewed_mutant_12283	0
855154_reviewed	855988_reviewed	1
855154_reviewed_mutant_12285	855988_reviewed	0
855945_reviewed_mutant_12289	854084_reviewed	0
854084_reviewed	851190_reviewed	1
854084_reviewed_mutant_12291	851190_reviewed	0
851831_reviewed	852523_reviewed	1
853489_reviewed	855492_reviewed_mutant_12295	0
852569_reviewed	852852_reviewed	1
852569_reviewed_mutant_12296	852852_reviewed	0
853503_reviewed	854450_reviewed_mutant_12300	0
853503_reviewed	851817_reviewed	1
853503_reviewed_mutant_12301	851817_reviewed	0
856247_reviewed	852322_reviewed	1
856247_reviewed	852322_reviewed_mutant_12302	0
851533_reviewed	855836_reviewed	1
851533_reviewed_mutant_12303	855836_reviewed	0
855836_reviewed	850585_reviewed	1
852457_reviewed_mutant_12307	850657_reviewed	0
856155_reviewed	851212_reviewed_mutant_12309	0
856518_reviewed	853244_reviewed	1
856518_reviewed_mutant_12310	853244_reviewed	0
852806_reviewed	851259_reviewed	1
850920_reviewed	852865_reviewed	1
852918_reviewed	850934_reviewed	1
852918_reviewed_mutant_12318	850934_reviewed	0
850633_reviewed	850499_reviewed	1
850633_reviewed	854556_reviewed	1
850633_reviewed	854556_reviewed_mutant_12320	0
850633_reviewed	851771_reviewed	1
850633_reviewed_mutant_12322	851771_reviewed	0
850633_reviewed	854732_reviewed	1
850633_reviewed	850614_reviewed	1
850633_reviewed_mutant_12326	850614_reviewed	0
855836_reviewed	855143_reviewed	1
855836_reviewed	855257_reviewed	1
855836_reviewed	851607_reviewed	1
855836_reviewed	851607_reviewed_mutant_12329	0
855836_reviewed	850685_reviewed	1
855836_reviewed	850685_reviewed_mutant_12330	0
855836_reviewed	852327_reviewed	1
855836_reviewed	851342_reviewed	1
855836_reviewed_mutant_12332	851342_reviewed	0
855836_reviewed	855025_reviewed	1
855836_reviewed_mutant_12333	855025_reviewed	0
855836_reviewed	852423_reviewed	1
855836_reviewed_mutant_12335	852423_reviewed	0
855836_reviewed	856226_reviewed_mutant_12336	0
855836_reviewed	855135_reviewed	1
855836_reviewed_mutant_12337	855135_reviewed	0
855836_reviewed	850951_reviewed	1
855836_reviewed_mutant_12338	850951_reviewed	0
855836_reviewed	850733_reviewed	1
855836_reviewed_mutant_12339	850733_reviewed	0
855836_reviewed	851431_reviewed	1
855836_reviewed	854450_reviewed_mutant_12341	0
855836_reviewed	855669_reviewed_mutant_12346	0
855836_reviewed	852296_reviewed	1
855836_reviewed	852296_reviewed_mutant_12348	0
855836_reviewed	852017_reviewed_mutant_12349	0
855836_reviewed	855584_reviewed	1
850785_reviewed	856892_reviewed	1
850785_reviewed	856892_reviewed_mutant_12352	0
855824_reviewed	855968_reviewed_mutant_12354	0
853826_reviewed_mutant_12358	851820_reviewed	0
852857_reviewed	851256_reviewed	1
852857_reviewed_mutant_12359	851256_reviewed	0
852169_reviewed	855201_reviewed	1
852169_reviewed	855201_reviewed_mutant_12360	0
850973_reviewed	850973_reviewed	1
850973_reviewed	850973_reviewed_mutant_12362	0
