852697_reviewed	854825_reviewed_mutant_12777	0
852697_reviewed	853934_reviewed	1
852697_reviewed_mutant_12778	853934_reviewed	0
852697_reviewed	853545_reviewed	1
852697_reviewed_mutant_12780	853545_reviewed	0
852697_reviewed	853877_reviewed	1
852697_reviewed_mutant_12781	853877_reviewed	0
852697_reviewed	852556_reviewed	1
852697_reviewed_mutant_12782	852556_reviewed	0
852697_reviewed	856883_reviewed	1
852697_reviewed	856823_reviewed_mutant_12785	0
852697_reviewed	853031_reviewed	1
852697_reviewed	853031_reviewed_mutant_12786	0
852697_reviewed	856263_reviewed	1
852697_reviewed	856263_reviewed_mutant_12787	0
852697_reviewed	854953_reviewed	1
852697_reviewed	854953_reviewed_mutant_12788	0
852697_reviewed	854675_reviewed	1
852697_reviewed_mutant_12790	854675_reviewed	0
852697_reviewed	853748_reviewed	1
852697_reviewed	853748_reviewed_mutant_12791	0
852697_reviewed	850333_reviewed_mutant_12792	0
852697_reviewed	856752_reviewed_mutant_12794	0
852697_reviewed	852426_reviewed	1
852697_reviewed_mutant_12796	852426_reviewed	0
852697_reviewed	855496_reviewed	1
852697_reviewed	855957_reviewed	1
852697_reviewed	855957_reviewed_mutant_12798	0
852697_reviewed	850798_reviewed_mutant_12799	0
852697_reviewed	854674_reviewed	1
852697_reviewed_mutant_12800	854674_reviewed	0
852697_reviewed	855028_reviewed	1
852697_reviewed_mutant_12801	855028_reviewed	0
852697_reviewed	852512_reviewed	1
852697_reviewed	852512_reviewed_mutant_12802	0
852697_reviewed	852972_reviewed	1
852697_reviewed_mutant_12803	852972_reviewed	0
852697_reviewed	854327_reviewed	1
852697_reviewed	854327_reviewed_mutant_12805	0
852697_reviewed	852724_reviewed	1
852697_reviewed	852724_reviewed_mutant_12806	0
852697_reviewed	851145_reviewed	1
852697_reviewed_mutant_12807	851145_reviewed	0
852697_reviewed	855156_reviewed	1
852697_reviewed_mutant_12808	855156_reviewed	0
852697_reviewed	851267_reviewed	1
852697_reviewed	851267_reviewed_mutant_12810	0
852697_reviewed	856130_reviewed	1
852697_reviewed_mutant_12811	856130_reviewed	0
852697_reviewed	854165_reviewed	1
852697_reviewed	854165_reviewed_mutant_12812	0
852697_reviewed	856118_reviewed	1
852697_reviewed	856118_reviewed_mutant_12813	0
852697_reviewed	851895_reviewed	1
852697_reviewed	851895_reviewed_mutant_12814	0
852697_reviewed	850694_reviewed_mutant_12815	0
852697_reviewed	853828_reviewed	1
852697_reviewed	851224_reviewed_mutant_12817	0
852697_reviewed	855665_reviewed	1
852697_reviewed_mutant_12819	855665_reviewed	0
852697_reviewed	852013_reviewed	1
852697_reviewed_mutant_12820	852013_reviewed	0
852697_reviewed	852501_reviewed	1
852697_reviewed	852501_reviewed_mutant_12821	0
852697_reviewed	855964_reviewed	1
852697_reviewed	855975_reviewed	1
852697_reviewed_mutant_12825	855975_reviewed	0
852697_reviewed	851598_reviewed_mutant_12826	0
852697_reviewed	852352_reviewed	1
852697_reviewed	852352_reviewed_mutant_12827	0
852697_reviewed	855571_reviewed	1
852697_reviewed	855571_reviewed_mutant_12828	0
852697_reviewed	854894_reviewed	1
852697_reviewed_mutant_12829	854894_reviewed	0
852697_reviewed	851953_reviewed	1
852697_reviewed	851953_reviewed_mutant_12830	0
852697_reviewed	852455_reviewed	1
852697_reviewed	852455_reviewed_mutant_12831	0
852697_reviewed	854648_reviewed	1
852697_reviewed_mutant_12832	854648_reviewed	0
852697_reviewed	852970_reviewed	1
852697_reviewed	852970_reviewed_mutant_12835	0
852697_reviewed	856431_reviewed	1
852697_reviewed	856431_reviewed_mutant_12836	0
852697_reviewed	854431_reviewed	1
852697_reviewed	851782_reviewed_mutant_12841	0
852697_reviewed	853514_reviewed	1
852697_reviewed	853514_reviewed_mutant_12842	0
852697_reviewed	853865_reviewed	1
852697_reviewed_mutant_12844	853865_reviewed	0
852697_reviewed	852338_reviewed	1
852697_reviewed	851396_reviewed_mutant_12846	0
852697_reviewed	855312_reviewed	1
852697_reviewed	855312_reviewed_mutant_12847	0
852697_reviewed	856069_reviewed	1
852697_reviewed	856069_reviewed_mutant_12848	0
852697_reviewed	856180_reviewed	1
852697_reviewed	856180_reviewed_mutant_12849	0
852697_reviewed	851754_reviewed	1
852697_reviewed	851754_reviewed_mutant_12850	0
852697_reviewed	854033_reviewed_mutant_12853	0
852697_reviewed	851071_reviewed_mutant_12856	0
852697_reviewed	854541_reviewed	1
852697_reviewed	854541_reviewed_mutant_12858	0
852697_reviewed	850879_reviewed_mutant_12859	0
852697_reviewed	855976_reviewed_mutant_12860	0
852697_reviewed	853191_reviewed	1
852697_reviewed_mutant_12861	853191_reviewed	0
852697_reviewed	854927_reviewed	1
852697_reviewed	852062_reviewed_mutant_12863	0
852697_reviewed	855660_reviewed_mutant_12865	0
852697_reviewed	851936_reviewed	1
852697_reviewed	852932_reviewed	1
852697_reviewed_mutant_12867	852932_reviewed	0
852697_reviewed	852141_reviewed	1
852697_reviewed_mutant_12868	852141_reviewed	0
852697_reviewed	855570_reviewed	1
852697_reviewed_mutant_12870	855570_reviewed	0
852697_reviewed	850773_reviewed	1
852697_reviewed	850773_reviewed_mutant_12871	0
852697_reviewed	854223_reviewed	1
852697_reviewed_mutant_12872	854223_reviewed	0
852697_reviewed	851222_reviewed_mutant_12873	0
852697_reviewed	851201_reviewed	1
852697_reviewed_mutant_12874	851201_reviewed	0
852697_reviewed	851177_reviewed	1
852697_reviewed	855533_reviewed	1
852697_reviewed	855533_reviewed_mutant_12877	0
852697_reviewed	851562_reviewed	1
852697_reviewed	851562_reviewed_mutant_12878	0
852697_reviewed	853818_reviewed	1
852697_reviewed	853818_reviewed_mutant_12879	0
852697_reviewed	856696_reviewed	1
852697_reviewed	854827_reviewed	1
852697_reviewed	854827_reviewed_mutant_12881	0
852697_reviewed	850741_reviewed	1
852697_reviewed	850741_reviewed_mutant_12883	0
852697_reviewed	856648_reviewed	1
852697_reviewed	851488_reviewed	1
852697_reviewed_mutant_12886	851488_reviewed	0
852697_reviewed	851115_reviewed_mutant_12887	0
852697_reviewed	853823_reviewed	1
852697_reviewed	851358_reviewed	1
852697_reviewed	851358_reviewed_mutant_12889	0
851394_reviewed	851643_reviewed	1
851394_reviewed_mutant_12890	851643_reviewed	0
851394_reviewed	850609_reviewed	1
851394_reviewed	850609_reviewed_mutant_12891	0
851394_reviewed	852243_reviewed	1
851394_reviewed	852243_reviewed_mutant_12892	0
851394_reviewed	852351_reviewed	1
851394_reviewed_mutant_12894	852351_reviewed	0
851394_reviewed	852324_reviewed_mutant_12895	0
851394_reviewed	850753_reviewed	1
851394_reviewed	853422_reviewed	1
851394_reviewed	853422_reviewed_mutant_12897	0
851394_reviewed	852110_reviewed	1
851394_reviewed_mutant_12898	852110_reviewed	0
851394_reviewed	856594_reviewed	1
851394_reviewed	856607_reviewed	1
851394_reviewed_mutant_12900	856607_reviewed	0
851394_reviewed	856800_reviewed	1
851394_reviewed	856800_reviewed_mutant_12901	0
851394_reviewed	853274_reviewed	1
851394_reviewed	854977_reviewed_mutant_12903	0
851394_reviewed	854472_reviewed	1
851394_reviewed_mutant_12905	854472_reviewed	0
851394_reviewed	853847_reviewed	1
851394_reviewed_mutant_12907	853847_reviewed	0
851394_reviewed	854300_reviewed	1
851394_reviewed_mutant_12908	854300_reviewed	0
851394_reviewed	850820_reviewed_mutant_12909	0
851394_reviewed	855833_reviewed	1
851394_reviewed	855833_reviewed_mutant_12910	0
851394_reviewed	850513_reviewed	1
851394_reviewed_mutant_12911	850513_reviewed	0
851394_reviewed	853954_reviewed	1
851394_reviewed_mutant_12912	853954_reviewed	0
851394_reviewed	852172_reviewed	1
851394_reviewed	852172_reviewed_mutant_12913	0
851394_reviewed	854151_reviewed_mutant_12914	0
851394_reviewed	854314_reviewed	1
851394_reviewed	854314_reviewed_mutant_12915	0
851394_reviewed	855623_reviewed	1
851394_reviewed_mutant_12916	855623_reviewed	0
851394_reviewed	852261_reviewed	1
851394_reviewed	856726_reviewed	1
851394_reviewed_mutant_12918	856726_reviewed	0
851394_reviewed	853899_reviewed	1
851394_reviewed_mutant_12919	853899_reviewed	0
851394_reviewed	850773_reviewed	1
851394_reviewed	850773_reviewed_mutant_12920	0
851394_reviewed	853737_reviewed	1
851394_reviewed	853157_reviewed	1
851394_reviewed_mutant_12922	853157_reviewed	0
851394_reviewed	853396_reviewed	1
851394_reviewed	853991_reviewed	1
851394_reviewed	854144_reviewed	1
851394_reviewed_mutant_12926	854144_reviewed	0
851394_reviewed	854020_reviewed	1
851394_reviewed	855458_reviewed	1
851394_reviewed_mutant_12928	855458_reviewed	0
851394_reviewed	851633_reviewed	1
851394_reviewed	851633_reviewed_mutant_12929	0
851394_reviewed	850516_reviewed	1
851394_reviewed	854328_reviewed_mutant_12931	0
851394_reviewed	855470_reviewed	1
851394_reviewed_mutant_12934	855470_reviewed	0
851394_reviewed	850354_reviewed	1
851394_reviewed	854108_reviewed	1
851394_reviewed_mutant_12936	854108_reviewed	0
851394_reviewed	854717_reviewed	1
851394_reviewed	854717_reviewed_mutant_12938	0
851394_reviewed	851457_reviewed	1
851394_reviewed	856158_reviewed	1
851394_reviewed	856158_reviewed_mutant_12940	0
851394_reviewed	851815_reviewed	1
851394_reviewed	856305_reviewed_mutant_12942	0
851394_reviewed	852039_reviewed	1
851394_reviewed_mutant_12943	852039_reviewed	0
851394_reviewed	854213_reviewed	1
851394_reviewed	854213_reviewed_mutant_12944	0
851394_reviewed	854243_reviewed	1
851394_reviewed_mutant_12945	854243_reviewed	0
851394_reviewed	853423_reviewed	1
851394_reviewed	853894_reviewed	1
851394_reviewed_mutant_12949	853894_reviewed	0
851394_reviewed	855724_reviewed	1
851394_reviewed_mutant_12951	855724_reviewed	0
851394_reviewed	850911_reviewed	1
851394_reviewed_mutant_12952	850911_reviewed	0
851394_reviewed	852125_reviewed	1
851394_reviewed	852125_reviewed_mutant_12953	0
851394_reviewed	855926_reviewed	1
851394_reviewed_mutant_12954	855926_reviewed	0
851394_reviewed	856815_reviewed_mutant_12958	0
851394_reviewed	854841_reviewed	1
851394_reviewed	856753_reviewed	1
851394_reviewed	854953_reviewed	1
851394_reviewed	854953_reviewed_mutant_12962	0
851394_reviewed	854116_reviewed	1
851394_reviewed	854116_reviewed_mutant_12963	0
851394_reviewed	851647_reviewed_mutant_12965	0
851394_reviewed	853964_reviewed	1
851394_reviewed_mutant_12966	853964_reviewed	0
851394_reviewed	856075_reviewed	1
851394_reviewed	856075_reviewed_mutant_12967	0
851394_reviewed	855137_reviewed	1
851394_reviewed	851665_reviewed	1
851394_reviewed_mutant_12969	851665_reviewed	0
851394_reviewed	853160_reviewed	1
851394_reviewed_mutant_12970	853160_reviewed	0
851394_reviewed	855513_reviewed	1
851394_reviewed	851894_reviewed	1
851394_reviewed	855346_reviewed	1
851394_reviewed	855463_reviewed	1
851394_reviewed_mutant_12974	855463_reviewed	0
851394_reviewed	853077_reviewed	1
851394_reviewed_mutant_12975	853077_reviewed	0
851394_reviewed	853351_reviewed	1
851394_reviewed	853351_reviewed_mutant_12976	0
851394_reviewed	855041_reviewed	1
851394_reviewed	851767_reviewed	1
851394_reviewed	851767_reviewed_mutant_12978	0
851394_reviewed	850616_reviewed	1
851394_reviewed	850616_reviewed_mutant_12979	0
851394_reviewed	855869_reviewed	1
851394_reviewed_mutant_12980	855869_reviewed	0
851394_reviewed	856141_reviewed	1
851394_reviewed	856467_reviewed	1
851394_reviewed_mutant_12982	856467_reviewed	0
851394_reviewed	853851_reviewed	1
851394_reviewed	853717_reviewed	1
851394_reviewed	853372_reviewed	1
851394_reviewed_mutant_12985	853372_reviewed	0
851394_reviewed	856241_reviewed	1
851394_reviewed	856241_reviewed_mutant_12986	0
851394_reviewed	856864_reviewed	1
851394_reviewed	855161_reviewed	1
851394_reviewed_mutant_12989	855161_reviewed	0
851394_reviewed	856721_reviewed	1
851394_reviewed_mutant_12990	856721_reviewed	0
851394_reviewed	850621_reviewed	1
851394_reviewed_mutant_12992	850621_reviewed	0
851394_reviewed	852401_reviewed	1
851394_reviewed	855930_reviewed	1
851394_reviewed_mutant_12995	855930_reviewed	0
851394_reviewed	853312_reviewed	1
851394_reviewed	852214_reviewed	1
851394_reviewed	852214_reviewed_mutant_12997	0
851394_reviewed	856861_reviewed	1
851394_reviewed	856828_reviewed	1
851394_reviewed	856828_reviewed_mutant_12999	0
851394_reviewed	854290_reviewed	1
851394_reviewed_mutant_13000	854290_reviewed	0
851394_reviewed	856358_reviewed	1
851394_reviewed	855711_reviewed	1
851394_reviewed	855711_reviewed_mutant_13002	0
851394_reviewed	851626_reviewed	1
851394_reviewed	853393_reviewed	1
851394_reviewed	853522_reviewed	1
851394_reviewed_mutant_13006	853522_reviewed	0
851394_reviewed	856732_reviewed_mutant_13007	0
851394_reviewed	854421_reviewed	1
851394_reviewed	851326_reviewed	1
851394_reviewed	851326_reviewed_mutant_13011	0
851394_reviewed	854678_reviewed	1
851394_reviewed_mutant_13012	854678_reviewed	0
851394_reviewed	855500_reviewed	1
851394_reviewed	855500_reviewed_mutant_13013	0
851394_reviewed	856453_reviewed	1
851394_reviewed	856453_reviewed_mutant_13014	0
851394_reviewed	854223_reviewed	1
851394_reviewed	854223_reviewed_mutant_13015	0
851394_reviewed	852985_reviewed	1
851394_reviewed	852833_reviewed	1
851394_reviewed	852833_reviewed_mutant_13018	0
851394_reviewed	851660_reviewed	1
851394_reviewed_mutant_13019	851660_reviewed	0
851394_reviewed	850775_reviewed	1
851394_reviewed	850775_reviewed_mutant_13020	0
851394_reviewed	851964_reviewed	1
851394_reviewed	851441_reviewed	1
851394_reviewed	851441_reviewed_mutant_13022	0
851394_reviewed	855882_reviewed	1
851394_reviewed	855882_reviewed_mutant_13023	0
851394_reviewed	854748_reviewed	1
851394_reviewed	853971_reviewed	1
851394_reviewed	855250_reviewed	1
851394_reviewed	854990_reviewed	1
851394_reviewed_mutant_13028	854990_reviewed	0
851394_reviewed	856175_reviewed	1
851394_reviewed_mutant_13029	856175_reviewed	0
851394_reviewed	854536_reviewed	1
851394_reviewed_mutant_13030	854536_reviewed	0
851394_reviewed	852579_reviewed	1
851394_reviewed_mutant_13032	852579_reviewed	0
851394_reviewed	851688_reviewed	1
851394_reviewed	851688_reviewed_mutant_13033	0
851394_reviewed	855737_reviewed	1
851394_reviewed_mutant_13034	855737_reviewed	0
851394_reviewed	851897_reviewed	1
851394_reviewed	851897_reviewed_mutant_13035	0
851394_reviewed	854398_reviewed	1
851394_reviewed_mutant_13036	854398_reviewed	0
851394_reviewed	852582_reviewed	1
851394_reviewed	852582_reviewed_mutant_13037	0
851394_reviewed	852703_reviewed	1
851394_reviewed	852703_reviewed_mutant_13038	0
851394_reviewed	856429_reviewed	1
851394_reviewed	856429_reviewed_mutant_13039	0
851394_reviewed	855364_reviewed	1
851394_reviewed	855364_reviewed_mutant_13041	0
851394_reviewed	852074_reviewed	1
851394_reviewed	852074_reviewed_mutant_13045	0
851394_reviewed	851160_reviewed	1
851394_reviewed	854286_reviewed	1
851394_reviewed	852477_reviewed	1
851394_reviewed_mutant_13051	852477_reviewed	0
851394_reviewed	851424_reviewed	1
851394_reviewed	851424_reviewed_mutant_13052	0
851394_reviewed	852332_reviewed_mutant_13053	0
851394_reviewed	854402_reviewed	1
851394_reviewed_mutant_13054	854402_reviewed	0
851394_reviewed	851125_reviewed	1
851394_reviewed_mutant_13055	851125_reviewed	0
851394_reviewed	853463_reviewed	1
851394_reviewed	855994_reviewed	1
851394_reviewed	855158_reviewed_mutant_13058	0
851394_reviewed	853828_reviewed	1
851394_reviewed	853828_reviewed_mutant_13059	0
851394_reviewed	853688_reviewed	1
851394_reviewed_mutant_13063	853688_reviewed	0
851394_reviewed	855302_reviewed	1
851394_reviewed	850366_reviewed	1
851394_reviewed_mutant_13065	850366_reviewed	0
851394_reviewed	852946_reviewed	1
851394_reviewed	852946_reviewed_mutant_13066	0
851394_reviewed	853173_reviewed	1
851394_reviewed	851789_reviewed	1
851394_reviewed_mutant_13068	851789_reviewed	0
851394_reviewed	854141_reviewed	1
851394_reviewed	852765_reviewed	1
851394_reviewed	854895_reviewed	1
851394_reviewed_mutant_13071	854895_reviewed	0
851394_reviewed	854396_reviewed	1
851394_reviewed_mutant_13072	854396_reviewed	0
851394_reviewed	850734_reviewed	1
851394_reviewed_mutant_13074	850734_reviewed	0
851394_reviewed	856831_reviewed	1
851394_reviewed	856078_reviewed	1
851394_reviewed	856078_reviewed_mutant_13077	0
851394_reviewed	855395_reviewed	1
851394_reviewed	855395_reviewed_mutant_13078	0
851394_reviewed	850803_reviewed	1
851394_reviewed	850803_reviewed_mutant_13079	0
851394_reviewed	851765_reviewed	1
851394_reviewed	851765_reviewed_mutant_13080	0
851394_reviewed	850630_reviewed_mutant_13081	0
851394_reviewed	851580_reviewed	1
851394_reviewed	851580_reviewed_mutant_13082	0
851394_reviewed	855498_reviewed	1
851394_reviewed	855498_reviewed_mutant_13085	0
851394_reviewed	853908_reviewed	1
851394_reviewed	853908_reviewed_mutant_13086	0
851394_reviewed	853650_reviewed	1
851394_reviewed	853650_reviewed_mutant_13088	0
851394_reviewed	850495_reviewed	1
851394_reviewed	850495_reviewed_mutant_13089	0
851394_reviewed	852569_reviewed	1
851394_reviewed_mutant_13090	852569_reviewed	0
851394_reviewed	855886_reviewed	1
851394_reviewed	851560_reviewed	1
851394_reviewed_mutant_13092	851560_reviewed	0
851394_reviewed	856743_reviewed	1
851394_reviewed	855620_reviewed	1
851394_reviewed	853148_reviewed	1
851394_reviewed	854380_reviewed	1
851394_reviewed	853053_reviewed	1
851394_reviewed	855099_reviewed	1
851394_reviewed	855099_reviewed_mutant_13100	0
851394_reviewed	853419_reviewed	1
851394_reviewed_mutant_13102	853419_reviewed	0
851394_reviewed	852636_reviewed	1
851394_reviewed	852636_reviewed_mutant_13103	0
851394_reviewed	854765_reviewed	1
851394_reviewed	853167_reviewed	1
851394_reviewed	853887_reviewed	1
851394_reviewed_mutant_13106	853887_reviewed	0
851394_reviewed	856587_reviewed_mutant_13107	0
851394_reviewed	856146_reviewed	1
851394_reviewed	856146_reviewed_mutant_13109	0
851394_reviewed	851488_reviewed	1
851394_reviewed_mutant_13112	851488_reviewed	0
851394_reviewed	851617_reviewed	1
851394_reviewed_mutant_13113	851617_reviewed	0
851394_reviewed	853671_reviewed	1
851394_reviewed_mutant_13115	853671_reviewed	0
851394_reviewed	854701_reviewed	1
851394_reviewed	854701_reviewed_mutant_13116	0
