853870_reviewed	851996_reviewed	1
853870_reviewed_mutant_10447	851996_reviewed	0
852762_reviewed	852762_reviewed	1
852762_reviewed	852762_reviewed_mutant_10448	0
854256_reviewed	852567_reviewed_mutant_10451	0
855532_reviewed	852639_reviewed_mutant_10452	0
856103_reviewed	856103_reviewed	1
853327_reviewed	851126_reviewed	1
853327_reviewed_mutant_10456	851126_reviewed	0
855884_reviewed	851924_reviewed	1
855884_reviewed	851924_reviewed_mutant_10457	0
855884_reviewed	851125_reviewed	1
855884_reviewed	855158_reviewed	1
855884_reviewed_mutant_10459	855158_reviewed	0
855884_reviewed	855730_reviewed	1
850326_reviewed_mutant_10462	851924_reviewed	0
855130_reviewed	854076_reviewed	1
855130_reviewed_mutant_10463	854076_reviewed	0
852871_reviewed	853202_reviewed	1
851981_reviewed	856689_reviewed	1
854379_reviewed	851320_reviewed_mutant_10467	0
853275_reviewed	855592_reviewed	1
853275_reviewed	855602_reviewed	1
855055_reviewed	854791_reviewed	1
852457_reviewed_mutant_10471	850584_reviewed	0
856290_reviewed_mutant_10472	854999_reviewed	0
855950_reviewed_mutant_10473	852765_reviewed	0
856860_reviewed	851653_reviewed	1
855892_reviewed	854827_reviewed	1
855892_reviewed	854827_reviewed_mutant_10475	0
850654_reviewed	851259_reviewed	1
850654_reviewed_mutant_10480	851259_reviewed	0
852654_reviewed	851223_reviewed	1
852654_reviewed_mutant_10481	851223_reviewed	0
852654_reviewed	854153_reviewed	1
852654_reviewed	854153_reviewed_mutant_10482	0
852654_reviewed	855669_reviewed_mutant_10483	0
852584_reviewed	852584_reviewed	1
852584_reviewed_mutant_10484	852584_reviewed	0
853186_reviewed	850598_reviewed	1
853186_reviewed	850598_reviewed_mutant_10485	0
851758_reviewed_mutant_10489	850685_reviewed	0
854675_reviewed	852352_reviewed	1
854675_reviewed_mutant_10491	852352_reviewed	0
854675_reviewed	854937_reviewed_mutant_10492	0
856799_reviewed	854263_reviewed	1
854263_reviewed	856186_reviewed	1
854263_reviewed	856186_reviewed_mutant_10495	0
850807_reviewed	850807_reviewed	1
850807_reviewed_mutant_10496	850807_reviewed	0
850939_reviewed	855596_reviewed	1
855044_reviewed	855596_reviewed	1
855044_reviewed	855596_reviewed_mutant_10499	0
851421_reviewed	855596_reviewed	1
853638_reviewed_mutant_10502	856062_reviewed	0
850782_reviewed_mutant_10503	856062_reviewed	0
856148_reviewed	856382_reviewed	1
856148_reviewed_mutant_10506	856382_reviewed	0
852235_reviewed_mutant_10509	855752_reviewed	0
852235_reviewed_mutant_10511	854598_reviewed	0
852235_reviewed_mutant_10512	856042_reviewed	0
852235_reviewed_mutant_10513	856884_reviewed	0
852688_reviewed	854978_reviewed_mutant_10515	0
852688_reviewed	855752_reviewed	1
852688_reviewed_mutant_10516	855752_reviewed	0
852688_reviewed	856689_reviewed	1
855752_reviewed	854598_reviewed	1
855752_reviewed_mutant_10518	854598_reviewed	0
855752_reviewed	856689_reviewed	1
855752_reviewed	856689_reviewed_mutant_10519	0
853682_reviewed	850982_reviewed	1
853682_reviewed_mutant_10520	850982_reviewed	0
851399_reviewed_mutant_10527	855132_reviewed	0
851399_reviewed_mutant_10530	851412_reviewed	0
851399_reviewed_mutant_10536	852522_reviewed	0
851399_reviewed_mutant_10537	851754_reviewed	0
851399_reviewed_mutant_10542	856680_reviewed	0
850930_reviewed	855272_reviewed	1
850930_reviewed_mutant_10543	855272_reviewed	0
851520_reviewed	851590_reviewed	1
851520_reviewed_mutant_10546	851590_reviewed	0
850439_reviewed_mutant_10547	855362_reviewed	0
852100_reviewed	855621_reviewed	1
856508_reviewed	855454_reviewed	1
856508_reviewed_mutant_10551	855454_reviewed	0
854978_reviewed_mutant_10558	856321_reviewed	0
854978_reviewed_mutant_10560	854598_reviewed	0
851647_reviewed	851568_reviewed	1
851647_reviewed	851568_reviewed_mutant_10562	0
850320_reviewed	852403_reviewed	1
850320_reviewed	854791_reviewed	1
850320_reviewed_mutant_10565	854791_reviewed	0
850320_reviewed	850837_reviewed	1
850320_reviewed_mutant_10567	850837_reviewed	0
850320_reviewed	854026_reviewed	1
850320_reviewed_mutant_10569	854026_reviewed	0
850320_reviewed	854450_reviewed	1
850320_reviewed	854450_reviewed_mutant_10570	0
850320_reviewed	855841_reviewed	1
854231_reviewed	852688_reviewed	1
854231_reviewed_mutant_10572	852688_reviewed	0
855752_reviewed	854231_reviewed	1
850585_reviewed	855570_reviewed	1
850585_reviewed	855570_reviewed_mutant_10577	0
855570_reviewed	852457_reviewed_mutant_10578	0
855539_reviewed	852258_reviewed	1
855539_reviewed	852258_reviewed_mutant_10579	0
853504_reviewed	855539_reviewed	1
853504_reviewed_mutant_10581	855539_reviewed	0
850688_reviewed	855539_reviewed	1
850688_reviewed_mutant_10582	855539_reviewed	0
853244_reviewed	855539_reviewed	1
853244_reviewed	855539_reviewed_mutant_10583	0
855621_reviewed	850980_reviewed	1
854918_reviewed	855943_reviewed	1
854918_reviewed	855943_reviewed_mutant_10586	0
856799_reviewed	855706_reviewed	1
856799_reviewed	855706_reviewed_mutant_10588	0
853851_reviewed	855934_reviewed	1
854230_reviewed	852665_reviewed	1
851008_reviewed	851008_reviewed	1
851008_reviewed	851008_reviewed_mutant_10591	0
851924_reviewed	854881_reviewed	1
851924_reviewed_mutant_10597	854881_reviewed	0
856267_reviewed_mutant_10602	855649_reviewed	0
856267_reviewed_mutant_10604	851403_reviewed	0
856267_reviewed_mutant_10606	853762_reviewed	0
856267_reviewed_mutant_10613	852757_reviewed	0
852787_reviewed	854191_reviewed	1
852787_reviewed	854191_reviewed_mutant_10619	0
853513_reviewed	855557_reviewed	1
852402_reviewed	854795_reviewed	1
851929_reviewed	853254_reviewed_mutant_10623	0
853840_reviewed	854663_reviewed	1
853840_reviewed_mutant_10625	854663_reviewed	0
853936_reviewed	854663_reviewed	1
853936_reviewed	854663_reviewed_mutant_10626	0
854796_reviewed	854229_reviewed	1
854796_reviewed	854229_reviewed_mutant_10627	0
855507_reviewed	855507_reviewed	1
855507_reviewed	855507_reviewed_mutant_10628	0
855013_reviewed	852395_reviewed	1
855013_reviewed	852395_reviewed_mutant_10629	0
855525_reviewed	852683_reviewed	1
855525_reviewed	852683_reviewed_mutant_10633	0
855357_reviewed	855143_reviewed	1
855357_reviewed	853128_reviewed	1
855357_reviewed	853128_reviewed_mutant_10635	0
851542_reviewed	854735_reviewed	1
852789_reviewed	852789_reviewed	1
852789_reviewed_mutant_10638	852789_reviewed	0
856854_reviewed	854360_reviewed	1
856854_reviewed_mutant_10641	854360_reviewed	0
856854_reviewed	852311_reviewed	1
855822_reviewed	854889_reviewed	1
855822_reviewed	850506_reviewed	1
855822_reviewed	850506_reviewed_mutant_10645	0
854796_reviewed	850682_reviewed	1
854796_reviewed_mutant_10651	850682_reviewed	0
856912_reviewed	855104_reviewed	1
856912_reviewed_mutant_10654	855104_reviewed	0
853128_reviewed	855143_reviewed	1
854886_reviewed	854886_reviewed	1
856537_reviewed	853198_reviewed	1
856191_reviewed	852848_reviewed	1
856191_reviewed	852848_reviewed_mutant_10661	0
854827_reviewed	855204_reviewed	1
854827_reviewed_mutant_10662	855204_reviewed	0
852787_reviewed	852787_reviewed	1
852787_reviewed	851025_reviewed	1
852787_reviewed_mutant_10666	851025_reviewed	0
853576_reviewed	853576_reviewed	1
853576_reviewed_mutant_10667	853576_reviewed	0
854370_reviewed	856129_reviewed	1
854370_reviewed_mutant_10668	856129_reviewed	0
854085_reviewed	854085_reviewed	1
854085_reviewed	851025_reviewed	1
854085_reviewed_mutant_10673	851025_reviewed	0
854662_reviewed	851025_reviewed	1
854662_reviewed_mutant_10675	851025_reviewed	0
854284_reviewed	855144_reviewed_mutant_10676	0
854284_reviewed	856263_reviewed	1
854284_reviewed	856263_reviewed_mutant_10677	0
856329_reviewed	854284_reviewed	1
856329_reviewed	854284_reviewed_mutant_10679	0
852787_reviewed	855640_reviewed	1
852787_reviewed_mutant_10680	855640_reviewed	0
855144_reviewed_mutant_10683	853783_reviewed	0
854284_reviewed	852097_reviewed	1
854284_reviewed_mutant_10684	852097_reviewed	0
854284_reviewed	853675_reviewed	1
854284_reviewed	853675_reviewed_mutant_10685	0
854284_reviewed	855827_reviewed	1
854284_reviewed	855827_reviewed_mutant_10686	0
854284_reviewed	855640_reviewed	1
854284_reviewed	855640_reviewed_mutant_10687	0
853824_reviewed	855640_reviewed	1
853824_reviewed	855640_reviewed_mutant_10688	0
854085_reviewed	852097_reviewed	1
854085_reviewed_mutant_10689	852097_reviewed	0
854085_reviewed	853783_reviewed	1
854085_reviewed_mutant_10690	853783_reviewed	0
851250_reviewed	853598_reviewed	1
851250_reviewed_mutant_10691	853598_reviewed	0
851250_reviewed	855640_reviewed	1
851250_reviewed	855101_reviewed	1
851250_reviewed_mutant_10693	855101_reviewed	0
851250_reviewed	853675_reviewed	1
854835_reviewed	853675_reviewed	1
854835_reviewed	853675_reviewed_mutant_10696	0
853365_reviewed	853365_reviewed	1
853365_reviewed_mutant_10698	853365_reviewed	0
856912_reviewed	850298_reviewed	1
856912_reviewed_mutant_10700	850298_reviewed	0
856912_reviewed	855730_reviewed	1
852177_reviewed_mutant_10710	851259_reviewed	0
852476_reviewed	852476_reviewed	1
852476_reviewed	852476_reviewed_mutant_10711	0
852495_reviewed	851369_reviewed_mutant_10712	0
851431_reviewed	851259_reviewed	1
851410_reviewed	851410_reviewed	1
851819_reviewed	851259_reviewed	1
851819_reviewed	851259_reviewed_mutant_10716	0
852090_reviewed	851193_reviewed	1
852090_reviewed	851193_reviewed_mutant_10718	0
856702_reviewed	856702_reviewed	1
856702_reviewed	856702_reviewed_mutant_10719	0
856742_reviewed	854284_reviewed	1
856742_reviewed	854284_reviewed_mutant_10721	0
852624_reviewed_mutant_10723	851259_reviewed	0
852624_reviewed_mutant_10725	855998_reviewed	0
856432_reviewed	856432_reviewed	1
856432_reviewed_mutant_10726	856432_reviewed	0
853639_reviewed	853639_reviewed	1
855387_reviewed	855387_reviewed	1
854057_reviewed	851259_reviewed	1
854057_reviewed	851259_reviewed_mutant_10737	0
856119_reviewed	856119_reviewed	1
856119_reviewed	856119_reviewed_mutant_10738	0
851561_reviewed	851577_reviewed	1
851561_reviewed	851577_reviewed_mutant_10739	0
855387_reviewed	855350_reviewed	1
855387_reviewed_mutant_10740	855350_reviewed	0
855350_reviewed	851831_reviewed	1
855350_reviewed	851831_reviewed_mutant_10741	0
851544_reviewed	852882_reviewed	1
851544_reviewed	852882_reviewed_mutant_10743	0
851879_reviewed_mutant_10745	853434_reviewed	0
852787_reviewed	856738_reviewed	1
853418_reviewed	853434_reviewed	1
853418_reviewed	853434_reviewed_mutant_10750	0
853783_reviewed	852547_reviewed	1
853783_reviewed_mutant_10751	852547_reviewed	0
853675_reviewed	853675_reviewed	1
853675_reviewed_mutant_10752	853675_reviewed	0
850712_reviewed_mutant_10754	853434_reviewed	0
855449_reviewed_mutant_10757	851482_reviewed	0
854284_reviewed	853434_reviewed	1
854284_reviewed_mutant_10758	853434_reviewed	0
854373_reviewed	855640_reviewed	1
854373_reviewed	855640_reviewed_mutant_10759	0
855965_reviewed_mutant_10761	853478_reviewed	0
855957_reviewed_mutant_10762	852852_reviewed	0
855929_reviewed_mutant_10765	852547_reviewed	0
856329_reviewed	856329_reviewed	1
856329_reviewed_mutant_10766	856329_reviewed	0
854038_reviewed	855661_reviewed_mutant_10768	0
853733_reviewed	851539_reviewed	1
853733_reviewed	851539_reviewed_mutant_10769	0
853609_reviewed	854063_reviewed	1
853609_reviewed_mutant_10773	854063_reviewed	0
851624_reviewed	853670_reviewed	1
854081_reviewed	854398_reviewed	1
854081_reviewed	851467_reviewed	1
854081_reviewed	851467_reviewed_mutant_10778	0
855535_reviewed_mutant_10781	850422_reviewed	0
851676_reviewed_mutant_10782	855318_reviewed	0
855898_reviewed	855543_reviewed	1
855898_reviewed	855543_reviewed_mutant_10783	0
855532_reviewed	852663_reviewed	1
851061_reviewed	852663_reviewed	1
854149_reviewed	851757_reviewed	1
852779_reviewed_mutant_10794	853649_reviewed	0
855570_reviewed	852326_reviewed	1
855570_reviewed_mutant_10799	852326_reviewed	0
852435_reviewed	852881_reviewed	1
852881_reviewed	850880_reviewed	1
852881_reviewed_mutant_10801	850880_reviewed	0
851388_reviewed	855862_reviewed	1
853714_reviewed	854317_reviewed	1
853714_reviewed_mutant_10805	854317_reviewed	0
854583_reviewed	855886_reviewed	1
852322_reviewed	855787_reviewed	1
852322_reviewed_mutant_10808	855787_reviewed	0
852322_reviewed	854373_reviewed	1
852322_reviewed_mutant_10809	854373_reviewed	0
855012_reviewed	853393_reviewed	1
855012_reviewed	853393_reviewed_mutant_10814	0
855012_reviewed	856403_reviewed_mutant_10815	0
855012_reviewed	853287_reviewed	1
854168_reviewed	851752_reviewed	1
854168_reviewed_mutant_10819	851752_reviewed	0
852171_reviewed	850803_reviewed	1
852171_reviewed_mutant_10821	850803_reviewed	0
850803_reviewed	850297_reviewed_mutant_10822	0
850803_reviewed	854822_reviewed	1
850803_reviewed	854822_reviewed_mutant_10823	0
852512_reviewed_mutant_10824	851097_reviewed	0
852512_reviewed_mutant_10825	853773_reviewed	0
856159_reviewed	850607_reviewed	1
856159_reviewed	850607_reviewed_mutant_10826	0
850607_reviewed	854662_reviewed	1
850607_reviewed	854662_reviewed_mutant_10827	0
850607_reviewed	854085_reviewed	1
850607_reviewed	854085_reviewed_mutant_10828	0
850607_reviewed	852787_reviewed	1
850607_reviewed	852787_reviewed_mutant_10829	0
850607_reviewed	853090_reviewed_mutant_10831	0
850607_reviewed	853599_reviewed	1
850607_reviewed	853599_reviewed_mutant_10833	0
850607_reviewed	852404_reviewed	1
850607_reviewed_mutant_10835	852404_reviewed	0
850607_reviewed	851991_reviewed	1
850607_reviewed	851025_reviewed	1
850607_reviewed	851025_reviewed_mutant_10837	0
851797_reviewed_mutant_10839	852456_reviewed	0
850607_reviewed	851197_reviewed	1
854038_reviewed	856912_reviewed	1
854038_reviewed	856912_reviewed_mutant_10841	0
853244_reviewed	855409_reviewed_mutant_10842	0
851933_reviewed	856098_reviewed	1
851933_reviewed_mutant_10843	856098_reviewed	0
851933_reviewed	851431_reviewed	1
851933_reviewed	851431_reviewed_mutant_10844	0
856098_reviewed	851431_reviewed	1
856098_reviewed_mutant_10845	851431_reviewed	0
851933_reviewed	854229_reviewed	1
851933_reviewed_mutant_10846	854229_reviewed	0
851933_reviewed	852319_reviewed_mutant_10847	0
851933_reviewed	856352_reviewed	1
851933_reviewed_mutant_10850	856352_reviewed	0
851933_reviewed	850764_reviewed	1
851933_reviewed	850764_reviewed_mutant_10851	0
851933_reviewed	852730_reviewed	1
851933_reviewed	854673_reviewed	1
851933_reviewed_mutant_10853	854673_reviewed	0
851933_reviewed	854902_reviewed	1
851933_reviewed	854902_reviewed_mutant_10854	0
851933_reviewed	852852_reviewed	1
851933_reviewed_mutant_10856	852852_reviewed	0
851933_reviewed	850620_reviewed_mutant_10857	0
856098_reviewed	850620_reviewed_mutant_10858	0
853535_reviewed	853535_reviewed	1
853535_reviewed	853535_reviewed_mutant_10860	0
853535_reviewed	854382_reviewed	1
853535_reviewed	854382_reviewed_mutant_10861	0
851394_reviewed_mutant_10863	851259_reviewed	0
851394_reviewed_mutant_10865	852257_reviewed	0
851394_reviewed_mutant_10866	852250_reviewed	0
851394_reviewed_mutant_10868	852360_reviewed	0
851394_reviewed_mutant_10874	852495_reviewed	0
851394_reviewed_mutant_10876	850317_reviewed	0
851394_reviewed_mutant_10895	851649_reviewed	0
851394_reviewed_mutant_10899	851819_reviewed	0
851394_reviewed_mutant_10904	852007_reviewed	0
851394_reviewed_mutant_10907	856677_reviewed	0
851394_reviewed_mutant_10917	850506_reviewed	0
851394_reviewed_mutant_10918	850504_reviewed	0
851394_reviewed_mutant_10944	856351_reviewed	0
851394_reviewed_mutant_10945	856345_reviewed	0
851394_reviewed_mutant_10947	856412_reviewed	0
851394_reviewed_mutant_10950	856579_reviewed	0
851394_reviewed_mutant_10951	856584_reviewed	0
851394_reviewed_mutant_10953	854758_reviewed	0
851394_reviewed_mutant_10954	854735_reviewed	0
851394_reviewed_mutant_10955	854664_reviewed	0
851394_reviewed_mutant_10965	853860_reviewed	0
851394_reviewed_mutant_10969	853781_reviewed	0
851394_reviewed_mutant_10971	853705_reviewed	0
851394_reviewed_mutant_10981	850709_reviewed	0
851394_reviewed_mutant_10992	850992_reviewed	0
851394_reviewed_mutant_10996	851052_reviewed	0
851394_reviewed_mutant_11017	855628_reviewed	0
851394_reviewed_mutant_11019	855622_reviewed	0
851394_reviewed_mutant_11034	854388_reviewed	0
851394_reviewed_mutant_11043	855911_reviewed	0
851394_reviewed_mutant_11053	856188_reviewed	0
851394_reviewed_mutant_11055	856272_reviewed	0
851394_reviewed_mutant_11056	856311_reviewed	0
850440_reviewed	851259_reviewed	1
850440_reviewed_mutant_11058	851259_reviewed	0
850440_reviewed	851539_reviewed	1
850440_reviewed	851636_reviewed	1
850440_reviewed	853365_reviewed	1
850440_reviewed	850764_reviewed	1
850440_reviewed_mutant_11065	850764_reviewed	0
856351_reviewed	851259_reviewed	1
856351_reviewed	850298_reviewed	1
856351_reviewed	853133_reviewed	1
856351_reviewed_mutant_11071	853133_reviewed	0
856351_reviewed	853365_reviewed	1
856351_reviewed	853365_reviewed_mutant_11072	0
856351_reviewed	855158_reviewed	1
856351_reviewed	855730_reviewed	1
856351_reviewed	855730_reviewed_mutant_11074	0
856351_reviewed	854162_reviewed	1
856351_reviewed	854162_reviewed_mutant_11075	0
856351_reviewed	854373_reviewed	1
856351_reviewed_mutant_11076	854373_reviewed	0
856351_reviewed	854418_reviewed_mutant_11077	0
856351_reviewed	855836_reviewed	1
851632_reviewed_mutant_11080	850652_reviewed	0
851632_reviewed_mutant_11081	854469_reviewed	0
854322_reviewed	852665_reviewed	1
852549_reviewed	853587_reviewed	1
851136_reviewed	854791_reviewed	1
851136_reviewed	854791_reviewed_mutant_11089	0
856508_reviewed	855483_reviewed	1
856508_reviewed	855483_reviewed_mutant_11092	0
856870_reviewed	852222_reviewed	1
856870_reviewed_mutant_11093	852222_reviewed	0
855264_reviewed	852700_reviewed	1
855264_reviewed_mutant_11094	852700_reviewed	0
856087_reviewed_mutant_11095	852875_reviewed	0
856087_reviewed_mutant_11097	853957_reviewed	0
854780_reviewed	850320_reviewed	1
854780_reviewed_mutant_11100	850320_reviewed	0
854780_reviewed	856463_reviewed	1
854780_reviewed	856463_reviewed_mutant_11101	0
854780_reviewed	856449_reviewed_mutant_11102	0
854780_reviewed	854227_reviewed	1
854780_reviewed	854227_reviewed_mutant_11103	0
